"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2021-10-25	2113232	553957	18588	14100	214
2021-10-26	2121044	554869	18612	14122	215
2021-10-27	2129544	555846	18642	14143	224
2021-10-28	2137496	556883	18680	14165	228
2021-10-29	2145939	558000	18707	14193	243
2021-10-30	2154449	559134	18740	14205	230
2021-10-31	2163291	560324	18773	14229	240
2021-11-01	2174322	561654	18810	14252	254
2021-11-02	2185593	563033	18842	14287	270
2021-11-03	2197195	564402	18867	14317	282
2021-11-04	2208496	565792	18908	14342	287
2021-11-05	2220587	567242	18947	14369	299
2021-11-06	2233214	568653	18983	14402	313
2021-11-07	2246628	570139	19021	14437	332
2021-11-08	2262328	571790	19064	14456	333
2021-11-09	2278015	573452	19105	14490	340
2021-11-10	2294615	575125	19142	14527	353
2021-11-11	2311067	576847	19196	14562	366
2021-11-12	2329452	578610	19256	14606	385
2021-11-13	2348121	580365	19300	14632	385
2021-11-14	2367632	582203	19362	14667	401
2021-11-15	2390127	584221	19425	14703	411
2021-11-16	2412501	586277	19478	14754	433
2021-11-17	2435126	588327	19537	14792	439
2021-11-18	2457960	590380	19602	14842	457
2021-11-19	2481351	592529	19684	14880	473
2021-11-20	2503080	594613	19740	14921	481
2021-11-21	2524232	596770	19801	14968	502
2021-11-22	2547566	599122	19893	15027	525
2021-11-23	2570085	601507	19963	15073	537
2021-11-24	2591950	603876	20012	15122	554
2021-11-25	2612494	606279	20068	15178	579
2021-11-26	2633610	608726	20138	15230	574
2021-11-27	2653763	611030	20184	15289	596
2021-11-28	2674008	613391	20240	15342	606
2021-11-29	2696104	615946	20300	15398	628
2021-11-30	2717639	618488	20370	15452	646
2021-12-01	2737977	620980	20426	15519	649
2021-12-02	2757794	623426	20488	15564	643
2021-12-03	2777424	625832	20542	15606	640
2021-12-04	2796194	628103	20580	15647	626
2021-12-05	2813917	630375	20625	15697	639
2021-12-06	2832398	632791	20679	15748	656
2021-12-07	2850454	635199	20719	15801	667
2021-12-08	2867930	637605	20759	15861	674
2021-12-09	2883949	639972	20794	15916	684
2021-12-10	2899275	642328	20834	15965	688
2021-12-11	2913254	644543	20858	15990	663
2021-12-12	2926464	646761	20886	16036	676
2021-12-13	2941187	649055	20917	16081	672
2021-12-14	2955881	651273	20952	16113	656
2021-12-15	2969431	653390	20976	16151	659
2021-12-16	2981858	655418	20998	16190	657
2021-12-17	2994478	657365	21018	16237	666
2021-12-18	3006815	659154	21032	16264	646
2021-12-19	3018330	660930	21044	16295	636
2021-12-20	3031243	662830	21061	16332	635
2021-12-21	3044102	664670	21078	16364	626
2021-12-22	3056140	666421	21090	16382	602
2021-12-23	3068036	668101	21103	16406	582
2021-12-24	3080787	669738	21111	16432	569
2021-12-25	3092088	671208	21118	16460	550
2021-12-26	3103687	672667	21123	16490	551
2021-12-27	3118567	674243	21139	16528	563
2021-12-28	3134027	675820	21150	16556	549
2021-12-29	3149361	677342	21161	16575	531
2021-12-30	3164883	678806	21163	16600	514
2021-12-31	3182951	680192	21170	16616	498
2022-01-01	3198924	681459	21176	16637	487
2022-01-02	3217983	682751	21181	16661	489
2022-01-03	3244586	684145	21184	16693	501
2022-01-04	3273542	685521	21190	16708	476
2022-01-05	3303883	686844	21198	16723	466
2022-01-06	3332913	688137	21205	16744	451
2022-01-07	3362800	689456	21206	16759	433
2022-01-08	3391390	690671	21214	16779	425
2022-01-09	3420278	691909	21222	16807	424
2022-01-10	3450733	693242	21233	16830	427
2022-01-11	3486239	694511	21237	16843	409
2022-01-12	3520326	695714	21239	16854	391
2022-01-13	3556571	696883	21244	16867	375
2022-01-14	3592435	698039	21251	16880	355
2022-01-15	3631377	699137	21257	16893	334
2022-01-16	3669705	700235	21262	16904	324
2022-01-17	3716839	701426	21272	16913	328
2022-01-18	3773173	702577	21278	16920	314
2022-01-19	3836124	703752	21284	16936	312
2022-01-20	3899215	704942	21290	16948	301
2022-01-21	3967259	706152	21298	16957	292
2022-01-22	4032536	707322	21300	16962	279
2022-01-23	4097918	708547	21302	16972	272
2022-01-24	4170113	709871	21307	16984	271
2022-01-25	4250533	711195	21316	16998	268
2022-01-26	4332611	712546	21319	17007	259
2022-01-27	4421382	713911	21330	17028	256
2022-01-28	4508928	715290	21339	17038	247
2022-01-29	4595051	716639	21346	17048	228
2022-01-30	4678651	718037	21352	17058	218
2022-01-31	4764887	719584	21365	17078	229
2022-02-01	4855525	721188	21374	17093	223
2022-02-02	4950934	722811	21377	17109	225
2022-02-03	5047556	724414	21391	17130	232
2022-02-04	5141070	726042	21401	17145	232
2022-02-05	5224714	727550	21411	17155	219
2022-02-06	5301293	729115	21418	17184	231
2022-02-07	5379552	730810	21429	17202	235
2022-02-08	5462763	732511	21435	17222	232
2022-02-09	5547286	734200	21440	17232	217
2022-02-10	5626152	735867	21448	17244	211
2022-02-11	5696859	737552	21452	17258	199
2022-02-12	5754038	739149	21455	17271	185
2022-02-13	5808389	740730	21457	17283	187
2022-02-14	5857446	742470	21462	17295	193
2022-02-15	5912744	744231	21462	17310	194
2022-02-16	5962327	745943	21463	17325	185
2022-02-17	6009445	747587	21464	17338	182
2022-02-18	6012521	749147	21465	17348	174
2022-02-19	6012521	750614	21465	17348	168
