"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2021-10-25	2113231	553953	18588	14100	213
2021-10-26	2121043	554865	18612	14122	214
2021-10-27	2129543	555842	18642	14143	223
2021-10-28	2137495	556879	18680	14165	227
2021-10-29	2145938	557996	18707	14193	242
2021-10-30	2154448	559130	18740	14205	229
2021-10-31	2163290	560320	18773	14229	239
2021-11-01	2174321	561650	18810	14252	253
2021-11-02	2185592	563029	18842	14287	269
2021-11-03	2197194	564398	18867	14317	281
2021-11-04	2208495	565788	18908	14342	286
2021-11-05	2220586	567237	18947	14369	298
2021-11-06	2233213	568648	18983	14402	312
2021-11-07	2246627	570134	19021	14437	331
2021-11-08	2262327	571785	19064	14456	333
2021-11-09	2278014	573447	19105	14490	339
2021-11-10	2294614	575120	19142	14527	352
2021-11-11	2311066	576842	19196	14562	365
2021-11-12	2329450	578605	19256	14606	384
2021-11-13	2348119	580360	19300	14632	384
2021-11-14	2367631	582198	19362	14667	400
2021-11-15	2390123	584216	19424	14703	410
2021-11-16	2412499	586272	19478	14754	432
2021-11-17	2435123	588322	19536	14792	438
2021-11-18	2457957	590375	19602	14842	456
2021-11-19	2481349	592524	19684	14880	472
2021-11-20	2503077	594608	19740	14921	480
2021-11-21	2524229	596765	19801	14968	502
2021-11-22	2547564	599117	19893	15027	525
2021-11-23	2570084	601502	19963	15073	538
2021-11-24	2591949	603871	20012	15122	554
2021-11-25	2612491	606274	20068	15178	579
2021-11-26	2633608	608721	20138	15230	574
2021-11-27	2653761	611025	20184	15289	595
2021-11-28	2674006	613386	20240	15343	605
2021-11-29	2696102	615941	20300	15398	626
2021-11-30	2717638	618483	20370	15452	644
2021-12-01	2737975	620975	20426	15519	647
2021-12-02	2757792	623422	20488	15563	641
2021-12-03	2777421	625829	20542	15605	638
2021-12-04	2796191	628101	20580	15647	626
2021-12-05	2813914	630374	20625	15696	638
2021-12-06	2832394	632791	20679	15747	656
2021-12-07	2850449	635200	20719	15800	666
2021-12-08	2867925	637607	20759	15860	673
2021-12-09	2883943	639975	20794	15915	683
2021-12-10	2899261	642332	20834	15964	687
2021-12-11	2913240	644548	20858	15989	663
2021-12-12	2926450	646767	20886	16035	676
2021-12-13	2941172	649062	20917	16080	672
2021-12-14	2955864	651281	20952	16112	656
2021-12-15	2969414	653398	20976	16150	659
2021-12-16	2981840	655426	20998	16189	657
2021-12-17	2994460	657373	21018	16236	665
2021-12-18	3006797	659162	21032	16263	645
2021-12-19	3018312	660938	21044	16294	635
2021-12-20	3031225	662838	21061	16331	634
2021-12-21	3044084	664678	21078	16363	625
2021-12-22	3056121	666429	21090	16381	601
2021-12-23	3068016	668109	21103	16405	581
2021-12-24	3080767	669746	21111	16431	569
2021-12-25	3092067	671216	21118	16459	549
2021-12-26	3103665	672675	21123	16489	550
2021-12-27	3118545	674251	21139	16527	562
2021-12-28	3134003	675828	21150	16555	548
2021-12-29	3149336	677350	21161	16574	531
2021-12-30	3164853	678814	21163	16599	514
2021-12-31	3182916	680200	21170	16615	498
2022-01-01	3198889	681467	21176	16636	486
2022-01-02	3217946	682759	21181	16660	488
2022-01-03	3244551	684153	21184	16692	500
2022-01-04	3273505	685529	21190	16707	475
2022-01-05	3303848	686851	21198	16722	465
2022-01-06	3332878	688143	21205	16743	450
2022-01-07	3362764	689461	21206	16758	432
2022-01-08	3391353	690675	21214	16778	424
2022-01-09	3420237	691912	21222	16806	423
2022-01-10	3450702	693244	21233	16829	426
2022-01-11	3486209	694512	21237	16842	408
2022-01-12	3520296	695714	21239	16853	390
2022-01-13	3556539	696882	21244	16866	374
2022-01-14	3592403	698037	21251	16879	354
2022-01-15	3631344	699134	21257	16892	333
2022-01-16	3669673	700231	21262	16903	323
2022-01-17	3716807	701421	21272	16912	327
2022-01-18	3773139	702571	21278	16919	313
2022-01-19	3836086	703745	21284	16935	311
2022-01-20	3899173	704933	21290	16947	300
2022-01-21	3967210	706141	21298	16956	291
2022-01-22	4032483	707309	21300	16961	278
2022-01-23	4097862	708532	21302	16971	271
2022-01-24	4170046	709854	21307	16983	270
2022-01-25	4250448	711176	21316	16997	267
2022-01-26	4332511	712525	21319	17006	258
2022-01-27	4421257	713888	21329	17026	254
2022-01-28	4508790	715264	21337	17036	245
2022-01-29	4594896	716610	21344	17046	226
2022-01-30	4678471	718005	21349	17056	216
2022-01-31	4764656	719548	21361	17076	227
2022-02-01	4855238	721148	21369	17091	221
2022-02-02	4950640	722766	21372	17107	223
2022-02-03	5047241	724366	21384	17128	230
2022-02-04	5140727	725992	21394	17143	230
2022-02-05	5224342	727498	21403	17153	217
2022-02-06	5300885	729061	21410	17182	229
2022-02-07	5379012	730754	21421	17200	233
2022-02-08	5462088	732452	21424	17219	230
2022-02-09	5546361	734133	21429	17229	214
2022-02-10	5624813	735792	21436	17241	208
2022-02-11	5694809	737469	21440	17255	197
2022-02-12	5750851	739058	21442	17268	183
2022-02-13	5803259	740628	21444	17280	186
2022-02-14	5850093	742346	21448	17292	192
2022-02-15	5904203	744074	21448	17307	193
2022-02-16	5958635	745743	21449	17321	182
2022-02-17	5963238	747298	21449	17329	178
2022-02-18	5963238	748753	21449	17331	168
